-0.022565247072259854,-0.08387785784879112,0.0004146291105243704,-0.005685564887047323,0.024395052356349128,0.0022161075173437995,0.046188597095260533,0.006455204014941119,0.01674813643358533,-0.03674283734365601,-0.05395968486254289,-0.04471002322486277,-0.046843294634892854,0.07906033887377784,0.12713333778550265,0.05622993925181719,-0.034402601535198044,-0.05709920393069073,-0.025637225241229182,0.1474377451768612,0.03199018043004956,0.01664726642795736,0.007483726519065191,-0.03303922519563893,-0.015542837077245505,0.0012433234881731332,0.017566697212489886,0.9999999999999998,0.02350046898133026,-0.049058234909867764,-0.05599335557243631,0.06690718322524566,0.16338915900305465,0.018026442269566716,0.12058838968946561,0.18310632336799051,0.023942725049814116,0.09429830227365053,0.15212508949439002,-0.014454152804870493,0.014937989323758595,-0.07911738900511343,-0.046468629440269145,0.015306384046680459,-0.06788422186523121,-0.04079491397406182,0.025327697004462513,0.023802225015642244,-0.09589725451037408,-0.026563589443848054,0.09604208293113299,0.004397890856411072,-0.08858416955120442,-0.06327057996122164,-0.08176170770997924,0.045887224460158756,-0.013215392338761987,-0.02730729449286314,-0.04149596904008317,-0.06302178639859457,-0.04795021346723621,-0.0372652046558244,-0.07159030251359662,-0.06076214881900816,-0.07223462270432493,-0.008605113914734671,0.026095255224959427,-0.06513027726985776,-0.08402201449344453,-0.04000909460373152,-0.0744383854694678,-0.0382920992129914,-0.053689499593579916,-0.055919161809744135,-0.04221359414558881,-0.05047057511744406,-0.07365309771216921,-0.033242869077176114,0.004166645423291428,-0.001729657733194083,0.008117650506008312
-0.04092788026099877,0.14903947298990028,0.20976092182122083,0.21385963130122107,-0.053596688806893146,-0.12872312227369145,0.02658670409233738,0.414836146019769,0.12952277509321605,-0.17796671996664873,-0.005920228294662945,-0.09939468328708269,-0.17658609047792298,-0.22715559407112396,-0.057333393415285205,-0.1927154352413875,-0.21969486022026075,0.05979458688587239,0.12981592942302428,-0.007098637180631354,-0.05434636084898553,0.1661786285962434,-0.22464156282198441,0.1999906868552283,-0.16656160799208927,-0.25744931303241253,0.27924135385861903,0.02350046898133026,1.0,-0.08970259401346818,0.14399745711954534,0.0792426057595715,0.03146348642388794,-0.04872838980874367,0.14037796599355054,-0.023737158209614886,0.04057362396995918,-0.03817845433254579,-0.06240192609036927,-0.07486889209158841,-0.18854541417600656,-0.03326041125922139,0.0030938923937600554,-0.22474870832512758,-0.0861769742303413,0.014707926773348095,0.04488908234663649,0.01964052030938352,-0.17279408494503473,-0.1077637228374464,-0.07601890660318975,-0.029439668208253642,0.13780980758583916,0.1851070934783533,0.10685472961264103,-0.05275207771555752,-0.15898255589145918,0.00901266419831417,0.17770692399720348,-0.10470689173296142,-0.060803235755063516,-0.07828769399360509,0.07738046774424243,-0.012107806294137267,-0.01765803090373518,-0.12523593810235478,-0.06248256058176021,-0.09417865260468981,-0.05799932640274143,-0.06330033871356248,-0.15640888276396894,-0.03760648980124919,-0.07974202185504754,0.10518018258496076,0.1898689050401913,-0.033007417241648504,0.12282314223508843,0.17449777741671707,-0.04038959585682475,0.1434957703270033,0.018980431238112768
0.08287449088657785,-0.11923647635775285,-0.11746517759943063,-0.15253665573493141,-0.025743882497744026,0.08671099869594756,-0.020451326135342878,-0.17367644606193605,-0.10378165211222948,0.07754209293961199,0.02144348054839672,0.12375566951021018,0.131150271264496,0.11283413792591708,-0.015594070643372244,0.16499321659301755,0.15195181683942274,0.03793040685047029,-0.037549439491557944,-0.06855874947246779,0.09164254400021592,-0.049598826622227817,0.15519185324405388,-0.039928843289103774,0.030962328644731005,0.11657945589882182,-0.08909886510196519,-0.049058234909867764,-0.08970259401346818,1.0000000000000018,-0.12852926876363516,-0.050786975951937284,-0.03149676449787617,0.05233901846714302,-0.05688068119761315,-0.01212818814944646,-0.11043945956822807,0.04027972939986449,-0.020807730449701675,-0.034750740777385276,0.04427321844177441,-0.01644369959833848,-0.017253553794124285,0.1412321395055445,-0.010677801204922389,0.0184812185284931,-0.011122552820978853,-0.13717800892294765,0.13049128611435792,0.06279735177530543,0.09570629586018899,0.008822452160004667,-0.07317828755500803,-0.15908792001534436,-0.03436435903691752,-0.07975383107824609,0.018103264156930043,0.012137420664971867,-0.15317751694441004,0.03384937822689834,0.011412114736240214,-0.0329997260175108,-0.06694420962439493,-0.08949853742421951,-0.053066777301997416,0.00862283262645545,-0.06947532217797615,-0.03825808976499024,-0.06984888458802982,0.012377281669018034,0.06389057171064956,0.01714289555733335,-0.04588367491374876,-0.04226469794369261,-0.09724344854154267,-0.09388484411420318,-0.0913770870136421,-0.041425373694004494,-0.036530089116441025,-0.11143459626648995,-0.1212678026633523
-0.05483758044844758,0.17455515046567244,0.09649565555556075,0.20715235307164795,-0.05691129933755685,-0.06151336519388821,0.13598167310814444,0.22374523127226478,0.16689690402607024,-0.18318698554060117,-0.031435518483031395,-0.09578356133111829,-0.17806838612564604,-0.26178798587953567,-0.06362441524595451,-0.25055870714363954,-0.21063345843884,0.1033054702284915,0.13532155844467889,-0.017669812309249956,-0.1082998324632383,0.09921824088734121,-0.23771918650876966,0.10832448063429365,-0.24158174300353114,-0.3131127681368837,0.17421274635938352,-0.05599335557243631,0.14399745711954534,-0.12852926876363516,1.0000000000000009,0.13504624564086562,0.13449907242439715,0.02419921430991052,0.10402403645036841,-0.0132150117258565,0.15828354106842413,-0.039985182864596326,0.02567994099472419,-0.023690012154282118,-0.12977056381641938,-0.032430232301347964,-0.012176091918811607,-0.22417501180193922,-0.09662193919536459,-0.03470004839618845,0.011393113420310685,0.09987411034879728,-0.2932968305080219,-0.11954004021521601,-0.04438908438103454,0.05829491368992133,0.13088609159433617,0.13839474801616056,0.07670258291315263,-0.05372360797723099,-0.11043059627797952,0.0457245743154267,0.16755204176139643,-0.015608025100309645,0.0012638520361845538,-0.12164018109052539,0.1928086945831173,0.12395015455635264,-0.004323585178936214,-0.1720578177251246,-0.020536978559781774,-0.07766840643086435,0.0801329531812975,-0.05365323897172934,-0.20250576912102972,0.009536491933418441,-0.04113780857260988,0.08428178849165768,0.048912637881146866,0.0759835155904322,0.13971847490696024,0.03328548812768431,0.047618710872207946,0.10162906073266945,-0.030560332062447397
0.004872023488130701,0.04769551933324887,0.03911139002706519,0.1151420371596775,-0.035538518844358914,-0.11343476573939602,0.6364682339464092,0.13558020090259582,0.13753872088198246,-0.20764964907908603,-0.08658551697313784,-0.13963206294311703,-0.23642222467361904,-0.24020421413531662,-0.045154510274665084,-0.09800334018342897,-0.28216550376384847,0.06553276877700356,0.17925542022761398,0.05700926786054741,-0.08007101670663526,0.024390821927880373,-0.25336451761487755,0.044321390557829625,-0.23744297819173646,-0.2717811808076858,0.1864991989868708,0.06690718322524566,0.0792426057595715,-0.050786975951937284,0.13504624564086562,0.9999999999999979,0.36257632182113203,0.5447830054201513,0.1491631921563947,0.07656339892205928,0.0022354544341092737,0.10459532069566084,0.22017266531885135,-0.05271274203487589,-0.1315093771032451,-0.06087903059121077,-0.04259004315801278,-0.2155784430321401,-0.14169476558298838,-0.06940274738226367,-0.030950120492046915,0.173538344699429,-0.23760251597405627,-0.19950729470178244,0.037241326116246934,-0.011070463509331925,0.004786703448901404,0.10723199906446164,-0.0052425698219444265,-0.06116653590426731,-0.11392423432284261,-0.03558312122486915,0.06655929627642147,-0.06660305318689164,-0.0266411053774761,-0.1583802750797396,0.057410532380485386,0.19903975938190602,-0.12286038966715256,-0.12732239672602053,-0.07351124719033536,-0.13859102602549608,0.16453495313779556,-0.1270497620918758,-0.22467715260070192,-0.02411716135053568,-0.03159025076685077,-0.009221379537415586,-0.028178926430784804,0.16353525539295347,0.09061782080732002,-0.01381087078308262,0.09860549404370399,0.023219205606260708,0.017426695368546033
0.021254886519542795,0.06561955974469115,0.09009047125743078,0.1847755669773268,-0.018526084212304953,-0.07924080107270735,0.33620652088518105,0.14433661243381626,0.2040376016977625,-0.2548589387189167,-0.06620494985301935,-0.11768321139131302,-0.2763287438911018,-0.23126692314503108,0.028282309306034873,-0.09362188713638904,-0.27239019434183825,0.14798524842825686,0.17563454604529571,0.0411446599251356,-0.16524258641298134,0.10631566065919278,-0.25262213343895146,0.08113906001088612,-0.2082492166719528,-0.2653217709153255,0.23636728469257973,0.16338915900305465,0.03146348642388794,-0.03149676449787617,0.13449907242439715,0.36257632182113203,1.0000000000000013,0.1542341571868291,0.16259163407208943,0.08625824808119396,0.0642518887898605,0.17693369072166837,0.40261583109227267,-0.11791483986282694,-0.12244038602382848,-0.11147185477109756,-0.030612962865177524,-0.21535535184766974,-0.17657566648560657,-0.02001863053064828,0.07394415571312846,0.10891937624620608,-0.3103460009796833,-0.20519376874951448,0.10511781740496054,0.08660018046090134,0.008200221998338456,0.05559228238921873,0.02158159216508393,-0.04724441142135141,-0.1111898290296713,-0.04507443070147542,0.08878723622342656,-0.0011074570465234139,-0.014375164460991094,-0.10522873365383982,0.05557966659030251,0.15797727396458808,-0.09597798729759957,-0.09397269233716278,-0.0387696242188799,-0.14840278602129672,0.1000811432207076,-0.11023923070924593,-0.2647015029721973,-0.025798615932132563,0.010440366321990604,-0.020074023733369993,-0.07566695774671199,0.14430593674956482,0.059461179371410065,-0.05709152747284589,0.0958701807253445,-0.0032653526351444544,0.10661164527392486
-0.07249965875174172,-0.04824091020291061,-0.04942503858759706,-0.03632891957822894,0.03239852171798404,-0.0738028879224101,0.4877925009020247,-0.02369353131344814,-0.008637515950772784,-0.077546954460898,-0.009228392067453479,-0.039480804174984035,-0.09778207076739291,-0.08626535642514724,-0.031063152811587794,0.02497174577093906,-0.09793437911593923,-0.016467453744753426,-0.014243299069061483,0.0608992732083962,0.026962689072027344,-0.06214573256831548,-0.07709039677487509,-0.09670565101912686,-0.08036879361708235,-0.05667194284245361,-0.02558150567710948,0.018026442269566716,-0.04872838980874367,0.05233901846714302,0.02419921430991052,0.5447830054201513,0.1542341571868291,0.9999999999999986,0.007225565961609448,0.06744616769007301,-0.07615280099996452,0.0509934532790886,0.21117623791649456,0.044183545143320506,-0.035694749922365404,-0.08837687000243898,-0.04905740033368824,-0.07325930609534408,-0.07592794212239297,-0.08318381872029343,-0.053750139473880174,0.07854456545558483,-0.003941597887796867,-0.06674955979133279,-0.0009786465651556403,-0.05152571880189986,-0.09357410256702421,0.007591422162717766,-0.05688802212860573,-0.003083198536201393,0.01612397171697106,-0.04934672784348643,-0.08343176912707397,0.0050848149992953956,-0.016041467088497217,-0.06347383269334689,-0.047714119015884675,0.08952913904766567,-0.09788461995957819,-0.04517992807926332,-0.050230522304703866,-0.129015220687477,0.10710979690571598,-0.11018047930397698,-0.04822619358607746,-0.046405012546715405,0.04295598687903906,-0.09717876888117682,-0.04779333289892207,0.09438736717920351,-0.03265851719530633,-0.0441056167444757,0.016260646262197153,0.011325483602671564,-0.012481926109690292
-0.04786304856283626,0.09218770121008055,0.10044416554783543,0.11684901904102912,-0.04893814156177036,-0.07889503687845624,0.12046990879018664,0.16375509054430898,0.04036767047238819,-0.14227918977507878,-0.11048647439452694,-0.0657729376363319,-0.11722345417945533,-0.16288550304552277,-0.04853604073247301,-0.05443669789519128,-0.19340010137328917,0.02255607711178842,0.2533268652112299,0.09818966988495315,-0.01268445875646326,0.15770760941971038,-0.15890746431216107,0.09538951846836206,-0.17585896276182206,-0.22070167930028953,0.14406932103331163,0.12058838968946561,0.14037796599355054,-0.05688068119761315,0.10402403645036841,0.1491631921563947,0.16259163407208943,0.007225565961609448,1.000000000000002,0.2170508785039549,0.057612853684083726,-0.0627424562604883,0.003586210279099236,-0.11380540630663592,-0.09868117229641706,-0.08355920005791675,-0.06731815331869419,-0.11497123930761656,-0.09572816342974116,-0.049033264127531714,0.019058187939511383,0.033755517100303896,-0.18979705402696984,-0.10554068643448099,0.0008342213125810034,-0.0025341590884982237,0.07061924673226952,0.11488694317489984,0.061296029433164985,-0.04206100755605439,-0.11071620546238123,0.024748087085454656,0.09970055961016673,-0.08466903471030786,-0.018817028173312975,-0.16181105848214986,0.013887295867640252,0.0545658639390025,-0.04667679841577102,-0.09564942847830989,-0.07521740627624927,-0.08902533803130362,0.0079608886145965,-0.10750292910793219,-0.1893721815136034,-0.013556457671707758,-0.10041217391266534,0.08785906108618174,0.011303808410203748,0.04510514071179057,0.11234586060865587,0.008743595708087453,0.033664531945224035,0.009633833044894282,0.0835887797749324
-0.012488727748581166,-0.000789401268640603,-0.06144005066028963,-0.05244678463404132,0.0050943205103909745,-0.004411881691055893,0.08981570125380013,-0.02640331248821278,-0.06989448743189741,0.026078559026788087,-0.07102003380179832,0.01582114970125445,0.07309757598999403,0.03672412887609482,0.04099628316905593,0.08645279341425842,-0.04892667910910086,-0.07718590803520577,0.09678423059939222,0.3635237210667369,0.04976532902839634,-0.018433573851895604,-0.02680724384308887,-0.01993075483249719,-0.0590578221531532,0.00727501363638852,-0.0013894440674577075,0.18310632336799051,-0.023737158209614886,-0.01212818814944646,-0.0132150117258565,0.07656339892205928,0.08625824808119396,0.06744616769007301,0.2170508785039549,0.9999999999999986,-0.015224523804895574,0.06330033644876017,-0.032738940804355125,0.006752531665651367,0.014357432429253377,-0.0667223629483208,-0.07209199348069323,0.03748496848057735,0.017254331107876004,-0.0356855798718529,-0.032036335168236584,-0.009843871699898657,-0.030430992472668634,0.0013723642835746421,0.05908846736601164,-0.06796151566532425,-0.0770914603978454,-0.05943772792169574,-0.06524635648199147,-0.026639696088716334,-0.006754069540408484,-0.044047859550081156,-0.05376292910735447,-0.04509536366119266,-0.05001362123920382,-0.08961801578818145,-0.13826952225927086,-0.07079169993017062,-0.08213252938893151,-0.021465679338412327,-0.016312062026306775,-0.10532156795431728,-0.06459377922051389,-0.06961657683340434,-0.00697596818990815,-0.0499559825755213,-0.07392331329070516,-0.035245673712241424,-0.08150438666661526,-0.04613981665991376,-0.10271109381477687,-0.08787292853928919,-0.024696668107947576,-0.02916713555448584,-0.0037133185848436563
0.006157318403602533,0.11066962555007116,0.05865698566967521,0.10026581774094256,-0.12011356506570924,-0.03929565378748946,0.0385734665475035,0.05681139959741166,0.04035647166023723,-0.02672677753542834,0.026685426515408027,-0.06705190253305104,-0.03345892242674537,-0.0952937024973706,0.046151206228345065,-0.08366205196341991,-0.01712643055181285,-0.011707692883654787,0.09398070930620461,0.01705492981679357,-0.04984421169751893,0.03189367584617265,-0.10828098237516084,0.11881676876786025,-0.08833073219491132,-0.1765537320054652,0.10586608061481184,0.023942725049814116,0.04057362396995918,-0.11043945956822807,0.15828354106842413,0.0022354544341092737,0.0642518887898605,-0.07615280099996452,0.057612853684083726,-0.015224523804895574,1.0000000000000033,0.15694271211350871,0.010592868680453829,-0.06348731581189385,-0.030947628789236913,0.14109113635305062,-0.01243009089826973,-0.08028551340327361,-0.01555594725942882,0.05626011866598934,-0.09377450006154915,-0.01453722265697825,-0.15876816971028868,-0.0542831602697566,0.08989614258254562,0.04095963626067074,0.07758526567812739,0.04563365130677332,0.07992423712878712,-0.07408985632577897,-0.0979958250764198,-0.012498083332594941,0.12720614941794461,-0.04891161720675009,0.011982795420198398,-0.12034385752868872,0.07436456589922992,-0.08674960599949519,0.012826125711997855,-0.08359781455540377,-0.08469025609923374,-0.023560516213035135,-0.10016050684200883,0.02341075286586582,-0.10271146470318288,-0.03421573166291248,-0.11834348409362021,0.09728185637774932,-0.05620708552466536,-0.10121782615020228,0.09731917585360943,-0.05404520423947214,0.011349123861946479,-0.05318442548763557,-0.009976977370346403
0.05251704162021445,-0.029351263177586805,-0.01832719201799937,-0.024791301247866576,-0.024441310687571986,-0.01814807003426397,0.07345331583254465,-0.05326713060375061,0.02913966338078742,-0.03811481905240906,0.07808939879413548,0.007420632234887561,0.00707732502255146,-0.024916297462789224,0.07004669126095525,0.04447266317299087,-0.020458161806625345,-0.009899453156916522,-0.031111035713635965,0.09820259916210453,0.03540984638081662,-0.048238221927822865,-0.022055626918558852,-0.01403738107064842,-0.05278534497553025,-0.038471589458069326,0.003913747347233724,0.09429830227365053,-0.03817845433254579,0.04027972939986449,-0.039985182864596326,0.10459532069566084,0.17693369072166837,0.0509934532790886,-0.0627424562604883,0.06330033644876017,0.15694271211350871,1.0000000000000042,0.20056065823473512,-0.049805620884576095,0.04810005543234652,-0.0034768429109711604,-0.00938026430216705,-0.05352598792179145,-0.03989181574561971,0.0459170159029436,-0.054850950527241774,0.0020112062813246218,-0.09890187486441422,-0.05112742411650612,0.2140867619367144,-0.01054110271675256,-0.007790859209492351,-0.014174151275938157,-0.03713166418731873,-0.08808996945799769,-0.050554481277256064,-0.11812974549896395,-0.020711845682347373,-0.03740713524736336,-0.009605317555748828,-0.060633423412693545,-0.02852302941125229,-0.08457718864742574,-0.0452272508421946,0.020419521246271805,-0.05438829034104895,-0.05599804884996338,-0.09203978742283593,0.004612124238096031,-0.058775674975941467,-0.015119855270217086,-0.029752108306213516,-0.05657945731371068,-0.08581697294163339,-0.09569395381789103,-0.00041902908632177613,-0.07499176117718921,0.022415255996287662,-0.06431658407826628,0.020057427879731207
-0.029182371242906933,-0.018313534413257268,0.0077451948237819935,0.028893010617274405,-0.026023225428043893,-0.050366656368372745,0.16181688248697854,0.004131610485709867,0.05979527487767256,-0.1327691769426442,-0.012567171098622376,-0.03607227719194296,-0.173134087974444,-0.11341838069627191,0.03210070468098876,0.03688978670079616,-0.08644613359098895,0.01233422599048707,-0.0012500444639347889,0.00885191312887267,-0.0010521260342281572,-0.02219736748770659,-0.10155159538597815,-0.050884702994636266,-0.05281804592023182,-0.05862329749935082,0.009868017340046034,0.15212508949439002,-0.06240192609036927,-0.020807730449701675,0.02567994099472419,0.22017266531885135,0.40261583109227267,0.21117623791649456,0.003586210279099236,-0.032738940804355125,0.010592868680453829,0.20056065823473512,0.9999999999999997,0.012709814521692026,0.0006600939836935157,-0.04366678577230119,-0.01459818100359215,-0.13807228368803423,-0.10897807142512328,-0.031059878821792862,-0.006968548576626031,0.06186867921468757,-0.10818795199080115,-0.10850555988029895,0.08082332315327748,-0.013328298690458314,-0.005049822816340025,-0.005184465919489684,-0.09166015361812677,0.0031525003362261003,-0.05184313453139324,-0.08340572795343604,0.01876239354518819,-0.0034393577037796024,-0.03702372034733773,-0.013681789383428592,0.008365713497305081,0.05895716156432294,-0.03295606350163444,-0.0046216701360188295,0.009069679885079689,-0.03275842981763868,0.04240471180753271,-0.045510086449305626,-0.1381830161705257,-0.023927613186101048,0.0705385963208802,-0.03559677846601158,-0.039368777096315824,0.07255945484245753,-0.011437333655798514,-0.05261266707878001,0.010890023864255626,-0.008475244221416255,0.041796301895108245
-0.07833241444046961,0.07579200469433407,0.0018618048784207937,-0.10293101194891902,-0.02061756629810651,-0.016136830955047417,-0.04389357612856598,-0.05771587304790241,-0.08179084600614453,0.05310254000465977,-0.02546311038392895,-0.06391898797569623,0.06013177135589011,0.05573692399243595,-0.007125513155422845,-0.005310202753739577,0.022475935495903872,-0.10887549101921656,-0.05893005809959734,0.010534496819991562,-0.003191948447595633,-0.1005133289219186,0.08786419545675372,-0.09880296753248269,0.0652256193307847,0.1015076840169517,-0.17494927369711671,-0.014454152804870493,-0.07486889209158841,-0.034750740777385276,-0.023690012154282118,-0.05271274203487589,-0.11791483986282694,0.044183545143320506,-0.11380540630663592,0.006752531665651367,-0.06348731581189385,-0.049805620884576095,0.012709814521692026,0.9999999999999992,0.10913011241669555,0.028655363467660903,-0.03920413562875936,-0.0034777960021714913,0.020869793597017367,0.017299795494071537,-0.030255940252035724,0.026165552035305583,0.09957366989435337,0.044012846177242465,0.012212903839555263,-0.03913613586040149,-0.051428265957502294,0.020805866946425756,-0.040411034900667143,-0.0026930489452924532,0.0641059832092895,-0.016506316158669605,-0.07184421135792803,0.05161134244736352,-0.029546358295650964,0.03392196132814637,0.029146387887895493,-0.09916228299789989,0.02126617930280317,-0.0406872307142121,0.0389402343101246,0.04310728423385752,-0.07291828801364861,0.014341989370414084,0.05553685978432625,-0.0758505050794374,0.057236274434297005,-0.012621614605275139,0.013350528061589732,-0.09984269717940256,-0.05330780012434518,-0.04615580121075331,-0.08964817205956194,0.024220299201467465,-0.03553235052975513
0.09853490118862734,-0.14127582208972894,-0.24098331378371163,-0.24349068085807285,-0.053654249326424965,0.05818162775349419,-0.11106390998534801,-0.296177177699377,-0.28587276170373244,0.23224209556828027,-0.07881026413996382,0.11869346851611885,0.3026126887342999,0.2851360653342827,0.0645655124985265,0.20925965116340234,0.2463906405822027,-0.22515919939882956,-0.12043779676224937,0.02960116631649205,0.10532615449868993,-0.25236579955761185,0.18856784362984885,-0.1401056065595813,0.20843809189420293,0.3572917888594612,-0.2666587508050125,0.014937989323758595,-0.18854541417600656,0.04427321844177441,-0.12977056381641938,-0.1315093771032451,-0.12244038602382848,-0.035694749922365404,-0.09868117229641706,0.014357432429253377,-0.030947628789236913,0.04810005543234652,0.0006600939836935157,0.10913011241669555,0.999999999999999,-0.006552917230566108,-0.07296870022846196,0.16891857667413337,0.09993595516807714,-0.06368535438053943,-0.12055338738182539,-0.14129415744149876,0.21442445804843346,0.2214876018991172,0.17844315067372324,-0.12473333879359995,-0.22434355441939466,-0.27364079884611897,-0.09814623679409494,-0.0032745247625748965,0.2083900415439069,0.013058271190638793,-0.2501495927337598,0.044021556121081065,0.06383378876480697,0.03127580864357488,-0.22638809626394182,-0.16774353464821065,-0.06057713481583306,0.1667973255399403,0.0508983206492768,0.06410666573741035,-0.13900756537634623,-0.02012411134346743,0.19100527991335017,0.037230392526671444,0.10424843763147991,-0.1203561683662985,-0.112951399481939,-0.161233815290938,-0.22551058205281865,-0.1218286245948765,0.015569880958076217,-0.135532355665421,-0.04655293478590633
-0.004427244335630279,0.0693223057195884,-0.009699690047089666,-0.014232096406060074,-0.11059979123314316,-0.016025538131800694,-0.06458973136847997,-0.046241903659862,-0.008433631558124,-0.016430337686364586,0.04886500474438078,0.015322609226266467,-0.009938525383852601,-0.004474264872596313,-0.003377202565329725,-0.07698060767049655,-0.0054115169049692765,-0.01757786053778718,-0.006030469984087588,-0.05373457851871266,0.002924609488998282,-0.03235374346836557,-0.03668504382298711,0.01713122245070787,0.017467384867522476,-0.07461843102949522,-1.700135295344598e-05,-0.07911738900511343,-0.03326041125922139,-0.01644369959833848,-0.032430232301347964,-0.06087903059121077,-0.11147185477109756,-0.08837687000243898,-0.08355920005791675,-0.0667223629483208,0.14109113635305062,-0.0034768429109711604,-0.04366678577230119,0.028655363467660903,-0.006552917230566108,0.999999999999998,0.007361598947707294,-0.01613519487978188,0.04236216999357519,0.08237915161198206,-0.05595757944444948,0.02753466325386118,-0.029010688791444184,-0.0264125009594616,-0.05692138944415366,0.04468094096882449,0.09417883594231058,0.025061579318207263,0.040896489195388956,-0.021842912321185997,-0.07352361113414664,-0.0060566260911589925,0.04995233024026789,-0.005002243958208563,0.06169815052466526,-0.03727221082731068,0.0762512618488679,-0.049792002128320405,0.013602190035641528,-0.03892002229811596,0.000941247195750134,0.07402763067138916,-0.05927181977285362,0.08920869174513504,-0.0021036136244371485,-0.005750210835208769,-0.04043860567994107,0.003832279361421891,-0.003322089888987925,-0.05856079123719738,0.12253061228798527,0.014559224768709883,0.0174746410318321,-0.04145660874599748,-0.06575987802095071
-0.05531421957273918,-0.010932853811082548,0.06771336246994746,0.08070391953507877,0.1281763077965014,0.06107409649752813,-0.05245259238937697,-0.01931018854741177,0.16675140580735504,-0.10739942279744154,0.10627911499174571,-0.04221346109227004,-0.14540504716293226,-0.11382849312873274,-0.025254286222720322,-0.10925791052064997,-0.040263833739442624,0.09040830755864004,-0.013402274892599146,-0.07865795032694413,-0.14096051826234204,0.052232446665702724,-0.029555722686072275,0.0030146218370396623,-0.09487430803882187,-0.09651507306929034,0.05886313459381383,-0.046468629440269145,0.0030938923937600554,-0.017253553794124285,-0.012176091918811607,-0.04259004315801278,-0.030612962865177524,-0.04905740033368824,-0.06731815331869419,-0.07209199348069323,-0.01243009089826973,-0.00938026430216705,-0.01459818100359215,-0.03920413562875936,-0.07296870022846196,0.007361598947707294,0.9999999999999982,-0.06339329725817824,-0.030524138422578288,0.1762375007684911,0.13909040568443454,0.0804141879914862,-0.0509101103105148,-0.07074844763064941,-0.06299678423784494,0.039815003476064065,0.0732115050166614,0.07582949462669623,0.027521140624206894,0.06088434869782108,-0.07064061038039196,-0.010220842048910233,0.042682537386824336,-0.024563340570433363,0.005703768115050911,0.05805082757307472,0.03791565506244574,-0.008366188952337024,0.1604921318530859,-0.030906903194898836,0.11337319550019626,-0.06566893320476613,-0.01769123588950874,0.09090550913209092,-0.04916934089515001,-0.03586027330788768,-0.022884703395606117,-0.028484430180154865,-0.08036243906774514,-0.008818644256429288,0.02872238595106352,-0.05232268217658663,-0.01915658686843733,-0.06374675127586826,0.004453171412591226
0.08508175905861988,-0.2514393976017002,-0.21536267579420634,-0.34327149087325326,0.023979232697466442,0.11170240029195914,-0.1688783586796954,-0.34776709322352345,-0.3011307171014121,0.26660832222987507,-0.01954567808528435,0.22919520519516473,0.3199038041967643,0.3731294148564914,0.05046708864921616,0.2873379151959168,0.311713537696785,-0.14595254272508199,-0.14747309379835843,0.03800811798177569,0.13623266946292278,-0.19491044462039633,0.34155397065598747,-0.16524478515677632,0.31081248270722833,0.3098188441529669,-0.2333225970277802,0.015306384046680459,-0.22474870832512758,0.1412321395055445,-0.22417501180193922,-0.2155784430321401,-0.21535535184766974,-0.07325930609534408,-0.11497123930761656,0.03748496848057735,-0.08028551340327361,-0.05352598792179145,-0.13807228368803423,-0.0034777960021714913,0.16891857667413337,-0.01613519487978188,-0.06339329725817824,0.9999999999999994,0.1583442701958524,-0.05827599786374601,-0.03529406379333112,-0.2668961422082147,0.33796885077003214,0.20872902630002838,0.05771138809039592,-0.10213504238083985,-0.20137449437863295,-0.3354056176015758,-0.15038822341416677,-0.01019814195794756,0.15873701512804175,-0.016794323147031328,-0.28238255249600824,-0.011464009334547888,-0.006648937144186933,0.0501856845767935,-0.2396897943105371,-0.1920661402995018,-0.04551825531030003,0.18951363293411375,-0.0506284832529326,0.09321400150618715,-0.15045019512385258,0.05478458176931806,0.23110869273197077,0.005848763336507681,-0.03745195545404701,-0.10983224488164983,-0.1265647119524274,-0.15526372433536792,-0.21307801300276058,-0.11140718975452593,-0.06168557115489397,-0.14586322464271206,-0.08897169012423335
0.013042103592761494,-0.1123341366429785,-0.13275667379538697,-0.21511950881596673,-0.017552029880316213,-0.0015376797191317432,-0.15845988817755663,-0.14521935723490711,-0.22920511508701807,0.2506738982743516,-0.00522823957820473,0.05266964548141643,0.23107903257570114,0.22242120918519903,0.003366203443355114,0.07337247724900473,0.17232723898026964,-0.1491592197281683,-0.15764607472383277,0.008917961538382022,0.033431591232585114,-0.13240820189476515,0.17225593055574714,-0.06104187039166143,0.1706759482337632,0.1865524864735712,-0.1956957319790997,-0.06788422186523121,-0.0861769742303413,-0.010677801204922389,-0.09662193919536459,-0.14169476558298838,-0.17657566648560657,-0.07592794212239297,-0.09572816342974116,0.017254331107876004,-0.01555594725942882,-0.03989181574561971,-0.10897807142512328,0.020869793597017367,0.09993595516807714,0.04236216999357519,-0.030524138422578288,0.1583442701958524,0.9999999999999996,-0.015557845118429526,-0.05314074932246581,-0.1379228454021396,0.2137038772956687,0.2814816771125514,0.029506672164415677,-0.10383488018522107,-0.14391160945679682,-0.18481341221820902,-0.08978024948775584,-0.005371706379918905,0.1098576204576589,0.009709429158691513,-0.14066090429204853,0.022008427881889017,-0.025795820120815376,0.03863912156808081,-0.15542046300204265,-0.13946157089508768,-0.04441816719942724,0.07463670437651766,-0.014324240907289367,0.07326241711016833,-0.12181663661551441,0.013822128434630066,0.1364138560904501,-0.05075984726119749,0.0062930580413281595,-0.0933524624003493,-0.018822276185503507,-0.13196837296579456,-0.13051719125736289,-0.015028412290003339,-0.0576856726566326,-0.04850702991447027,-0.11602762412973441
